observation.state,action,timestamp,frame_index,episode_index,index,task_index
"[-101.74, 34.13, 117.0, 29.42, -98.02, 180.66, 0.0, 1.0, 0.0]","[-101.74, 34.13, 117.0, 29.42, -98.02, 180.66, 0.0, 1.0, 0.0]",3.899999999999996,117,1,4740,0
"[-101.74, 34.13, 117.0, 29.42, -98.02, 180.66, 0.0, 1.0, 0.0]","[-101.74, 34.12, 117.0, 29.43, -98.02, 180.66, 0.0, 1.0, 0.0]",3.933333333333329,118,1,4741,0
"[-101.74, 34.12, 117.0, 29.43, -98.02, 180.66, 0.0, 1.0, 0.0]","[-101.74, 34.09, 116.97, 29.49, -98.02, 180.66, 0.0, 1.0, 0.0]",3.9666666666666623,119,1,4742,0
"[-101.74, 34.09, 116.97, 29.49, -98.02, 180.66, 0.0, 1.0, 0.0]","[-101.74, 33.9, 116.84, 29.82, -98.02, 180.66, 0.0, 1.0, 0.0]",3.9999999999999956,120,1,4743,0
"[-101.74, 33.9, 116.84, 29.82, -98.02, 180.66, 0.0, 1.0, 0.0]","[-101.74, 33.22, 116.37, 30.97, -98.02, 180.66, 0.0, 1.0, 0.0]",4.033333333333329,121,1,4744,0
"[-101.74, 33.22, 116.37, 30.97, -98.02, 180.66, 0.0, 1.0, 0.0]","[-101.74, 32.62, 115.96, 31.98, -98.02, 180.65, 0.0, 1.0, 0.0]",4.066666666666662,122,1,4745,0
"[-101.74, 32.62, 115.96, 31.98, -98.02, 180.65, 0.0, 1.0, 0.0]","[-101.74, 30.94, 114.79, 34.82, -98.02, 180.64, 0.0, 1.0, 0.0]",4.099999999999995,123,1,4746,0
"[-101.74, 30.94, 114.79, 34.82, -98.02, 180.64, 0.0, 1.0, 0.0]","[-101.74, 29.95, 114.1, 36.51, -98.02, 180.64, 0.0, 1.0, 0.0]",4.133333333333328,124,1,4747,0
"[-101.74, 29.95, 114.1, 36.51, -98.02, 180.64, 0.0, 1.0, 0.0]","[-101.75, 27.77, 112.59, 40.19, -98.02, 180.62, 0.0, 1.0, 0.0]",4.166666666666662,125,1,4748,0
"[-101.75, 27.77, 112.59, 40.19, -98.02, 180.62, 0.0, 1.0, 0.0]","[-101.75, 26.16, 111.47, 42.92, -98.02, 180.61, 0.0, 1.0, 0.0]",4.199999999999995,126,1,4749,0
"[-101.75, 26.16, 111.47, 42.92, -98.02, 180.61, 0.0, 1.0, 0.0]","[-101.75, 25.6, 111.08, 43.87, -98.02, 180.61, 0.0, 1.0, 0.0]",4.233333333333328,127,1,4750,0
"[-101.75, 25.6, 111.08, 43.87, -98.02, 180.61, 0.0, 1.0, 0.0]","[-101.75, 23.95, 109.93, 46.67, -98.02, 180.6, 0.0, 1.0, 0.0]",4.266666666666661,128,1,4751,0
"[-101.75, 23.95, 109.93, 46.67, -98.02, 180.6, 0.0, 1.0, 0.0]","[-101.75, 21.79, 108.42, 50.35, -98.02, 180.59, 0.0, 1.0, 0.0]",4.2999999999999945,129,1,4752,0
"[-101.75, 21.79, 108.42, 50.35, -98.02, 180.59, 0.0, 1.0, 0.0]","[-101.76, 20.14, 107.28, 53.14, -98.01, 180.58, 0.0, 1.0, 0.0]",4.333333333333328,130,1,4753,0
"[-101.76, 20.14, 107.28, 53.14, -98.01, 180.58, 0.0, 1.0, 0.0]","[-101.76, 18.5, 106.13, 55.93, -98.01, 180.57, 0.0, 1.0, 0.0]",4.366666666666661,131,1,4754,0
"[-101.76, 18.5, 106.13, 55.93, -98.01, 180.57, 0.0, 1.0, 0.0]","[-101.76, 16.85, 104.99, 58.72, -98.01, 180.56, 0.0, 1.0, 0.0]",4.399999999999994,132,1,4755,0
"[-101.76, 16.85, 104.99, 58.72, -98.01, 180.56, 0.0, 1.0, 0.0]","[-101.76, 15.2, 103.85, 61.51, -98.01, 180.55, 0.0, 1.0, 0.0]",4.433333333333327,133,1,4756,0
"[-101.76, 15.2, 103.85, 61.51, -98.01, 180.55, 0.0, 1.0, 0.0]","[-101.76, 13.56, 102.7, 64.3, -98.01, 180.54, 0.0, 1.0, 0.0]",4.466666666666661,134,1,4757,0
"[-101.76, 13.56, 102.7, 64.3, -98.01, 180.54, 0.0, 1.0, 0.0]","[-101.76, 12.45, 101.93, 66.18, -98.01, 180.54, 0.0, 1.0, 0.0]",4.499999999999994,135,1,4758,0
"[-101.76, 12.45, 101.93, 66.18, -98.01, 180.54, 0.0, 1.0, 0.0]","[-101.77, 10.95, 100.89, 68.73, -98.01, 180.53, 0.0, 1.0, 0.0]",4.533333333333327,136,1,4759,0
"[-101.77, 10.95, 100.89, 68.73, -98.01, 180.53, 0.0, 1.0, 0.0]","[-101.77, 9.62, 99.97, 70.98, -98.01, 180.52, 0.0, 1.0, 0.0]",4.56666666666666,137,1,4760,0
"[-101.77, 9.62, 99.97, 70.98, -98.01, 180.52, 0.0, 1.0, 0.0]","[-101.77, 8.91, 99.48, 72.17, -98.01, 180.52, 0.0, 1.0, 0.0]",4.599999999999993,138,1,4761,0
"[-101.77, 8.91, 99.48, 72.17, -98.01, 180.52, 0.0, 1.0, 0.0]","[-101.77, 8.03, 98.86, 73.66, -98.01, 180.51, 0.0, 1.0, 0.0]",4.633333333333327,139,1,4762,0
"[-101.77, 8.03, 98.86, 73.66, -98.01, 180.51, 0.0, 1.0, 0.0]","[-101.77, 7.81, 98.71, 74.04, -98.01, 180.51, 0.0, 1.0, 0.0]",4.66666666666666,140,1,4763,0
"[-101.77, 7.81, 98.71, 74.04, -98.01, 180.51, 0.0, 1.0, 0.0]","[-101.77, 7.68, 98.62, 74.27, -98.01, 180.51, 0.0, 1.0, 0.0]",4.699999999999993,141,1,4764,0
"[-101.77, 7.68, 98.62, 74.27, -98.01, 180.51, 0.0, 1.0, 0.0]","[-101.77, 7.66, 98.61, 74.3, -98.01, 180.51, 0.0, 1.0, 0.0]",4.733333333333326,142,1,4765,0
"[-101.77, 7.66, 98.61, 74.3, -98.01, 180.51, 0.0, 1.0, 0.0]","[-101.77, 7.66, 98.61, 74.29, -98.01, 180.51, 0.0, 1.0, 0.0]",4.7666666666666595,143,1,4766,0
"[-101.77, 7.66, 98.61, 74.29, -98.01, 180.51, 0.0, 1.0, 0.0]","[-101.77, 7.67, 98.61, 74.29, -98.01, 180.51, 0.0, 1.0, 0.0]",4.799999999999993,144,1,4767,0
"[-101.77, 7.67, 98.61, 74.29, -98.01, 180.51, 0.0, 1.0, 0.0]","[-101.77, 7.67, 98.61, 74.29, -98.01, 180.51, 0.0, 1.0, 0.0]",4.833333333333326,145,1,4768,0
"[-101.77, 7.67, 98.61, 74.29, -98.01, 180.51, 0.0, 1.0, 0.0]","[-101.77, 7.67, 98.61, 74.29, -98.01, 180.51, 0.0, 1.0, 0.0]",4.866666666666659,146,1,4769,0
"[-101.77, 7.67, 98.61, 74.29, -98.01, 180.51, 0.0, 1.0, 0.0]","[-101.77, 7.67, 98.61, 74.29, -98.01, 180.51, 0.0, 1.0, 0.0]",4.899999999999992,147,1,4770,0
"[-101.77, 7.67, 98.61, 74.29, -98.01, 180.51, 0.0, 1.0, 0.0]","[-101.77, 7.67, 98.61, 74.29, -98.01, 180.51, 0.0, 1.0, 0.0]",4.933333333333326,148,1,4771,0
"[-101.77, 7.67, 98.61, 74.29, -98.01, 180.51, 0.0, 1.0, 0.0]","[-101.77, 7.67, 98.61, 74.29, -98.01, 180.51, 0.0, 1.0, 0.0]",4.966666666666659,149,1,4772,0
"[-101.77, 7.67, 98.61, 74.29, -98.01, 180.51, 0.0, 1.0, 0.0]","[-101.77, 7.67, 98.61, 74.29, -98.01, 180.51, 0.0, 1.0, 0.0]",4.999999999999992,150,1,4773,0
"[-101.77, 7.67, 98.61, 74.29, -98.01, 180.51, 0.0, 1.0, 0.0]","[-101.77, 7.67, 98.61, 74.29, -98.01, 180.51, 0.0, 1.0, 0.0]",5.033333333333325,151,1,4774,0
"[-101.77, 7.67, 98.61, 74.29, -98.01, 180.51, 0.0, 1.0, 0.0]","[-101.77, 7.67, 98.61, 74.29, -98.01, 180.51, 0.0, 1.0, 0.0]",5.066666666666658,152,1,4775,0
"[-101.77, 7.67, 98.61, 74.29, -98.01, 180.51, 0.0, 1.0, 0.0]","[-101.77, 7.67, 98.61, 74.29, -98.01, 180.51, 0.0, 1.0, 0.0]",5.099999999999992,153,1,4776,0
"[-101.77, 7.67, 98.61, 74.29, -98.01, 180.51, 0.0, 1.0, 0.0]","[-101.77, 7.67, 98.61, 74.29, -98.01, 180.51, 0.0, 1.0, 0.0]",5.133333333333325,154,1,4777,0
"[-101.77, 7.67, 98.61, 74.29, -98.01, 180.51, 0.0, 1.0, 0.0]","[-101.77, 7.67, 98.61, 74.29, -98.01, 180.51, 0.0, 1.0, 0.0]",5.166666666666658,155,1,4778,0
"[-101.77, 7.67, 98.61, 74.29, -98.01, 180.51, 0.0, 1.0, 0.0]","[-101.77, 7.67, 98.61, 74.29, -98.01, 180.51, 0.0, 1.0, 0.0]",5.199999999999991,156,1,4779,0
"[-101.77, 7.67, 98.61, 74.29, -98.01, 180.51, 0.0, 1.0, 0.0]","[-101.77, 7.67, 98.61, 74.29, -98.01, 180.51, 0.0, 1.0, 0.0]",5.2333333333333245,157,1,4780,0
"[-101.77, 7.67, 98.61, 74.29, -98.01, 180.51, 0.0, 1.0, 0.0]","[-101.77, 7.67, 98.61, 74.29, -98.01, 180.51, 0.0, 1.0, 0.0]",5.266666666666658,158,1,4781,0
"[-101.77, 7.67, 98.61, 74.29, -98.01, 180.51, 0.0, 1.0, 0.0]","[-101.77, 7.67, 98.61, 74.29, -98.01, 180.51, 0.0, 1.0, 0.0]",5.299999999999991,159,1,4782,0
"[-101.77, 7.67, 98.61, 74.29, -98.01, 180.51, 0.0, 1.0, 0.0]","[-101.77, 7.67, 98.61, 74.29, -98.01, 180.51, 0.0, 1.0, 0.0]",5.333333333333324,160,1,4783,0
"[-101.77, 7.67, 98.61, 74.29, -98.01, 180.51, 0.0, 1.0, 0.0]","[-101.77, 7.67, 98.61, 74.29, -98.01, 180.51, 0.0, 1.0, 0.0]",5.366666666666657,161,1,4784,0
"[-101.77, 7.67, 98.61, 74.29, -98.01, 180.51, 0.0, 1.0, 0.0]","[-101.77, 7.67, 98.61, 74.29, -98.01, 180.51, 0.0, 1.0, 0.0]",5.399999999999991,162,1,4785,0
"[-101.77, 7.67, 98.61, 74.29, -98.01, 180.51, 0.0, 1.0, 0.0]","[-101.77, 7.67, 98.61, 74.29, -98.01, 180.51, 0.0, 1.0, 0.0]",5.433333333333324,163,1,4786,0
"[-101.77, 7.67, 98.61, 74.29, -98.01, 180.51, 0.0, 1.0, 0.0]","[-101.77, 7.67, 98.61, 74.29, -98.01, 180.51, 0.0, 1.0, 0.0]",5.466666666666657,164,1,4787,0
"[-101.77, 7.67, 98.61, 74.29, -98.01, 180.51, 0.0, 1.0, 0.0]","[-101.77, 7.67, 98.61, 74.29, -98.01, 180.51, 0.0, 1.0, 0.0]",5.49999999999999,165,1,4788,0
"[-101.77, 7.67, 98.61, 74.29, -98.01, 180.51, 0.0, 1.0, 0.0]","[-101.77, 7.67, 98.61, 74.29, -98.01, 180.51, 0.0, 1.0, 0.0]",5.5333333333333234,166,1,4789,0
"[-101.77, 7.67, 98.61, 74.29, -98.01, 180.51, 0.0, 1.0, 0.0]","[-101.77, 7.67, 98.61, 74.29, -98.01, 180.51, 0.0, 1.0, 0.0]",5.566666666666657,167,1,4790,0
"[-101.77, 7.67, 98.61, 74.29, -98.01, 180.51, 0.0, 1.0, 0.0]","[-101.77, 7.67, 98.61, 74.29, -98.01, 180.51, 0.0, 1.0, 0.0]",5.59999999999999,168,1,4791,0
"[-101.77, 7.67, 98.61, 74.29, -98.01, 180.51, 0.0, 1.0, 0.0]","[-101.77, 7.67, 98.61, 74.29, -98.01, 180.51, 0.0, 1.0, 0.0]",5.633333333333323,169,1,4792,0
"[-101.77, 7.67, 98.61, 74.29, -98.01, 180.51, 0.0, 1.0, 0.0]","[-101.77, 7.67, 98.61, 74.29, -98.01, 180.51, 0.0, 1.0, 0.0]",5.666666666666656,170,1,4793,0
"[-101.77, 7.67, 98.61, 74.29, -98.01, 180.51, 0.0, 1.0, 0.0]","[-101.77, 7.67, 98.61, 74.29, -98.01, 180.51, 0.0, 1.0, 0.0]",5.6999999999999895,171,1,4794,0
"[-101.77, 7.67, 98.61, 74.29, -98.01, 180.51, 0.0, 1.0, 0.0]","[-101.77, 7.67, 98.61, 74.29, -98.01, 180.51, 0.0, 1.0, 0.0]",5.733333333333323,172,1,4795,0
"[-101.77, 7.67, 98.61, 74.29, -98.01, 180.51, 0.0, 1.0, 0.0]","[-101.77, 7.67, 98.61, 74.29, -98.01, 180.51, 0.0, 1.0, 0.0]",5.766666666666656,173,1,4796,0
"[-101.77, 7.67, 98.61, 74.29, -98.01, 180.51, 0.0, 1.0, 0.0]","[-101.77, 7.67, 98.61, 74.29, -98.01, 180.51, 0.0, 1.0, 0.0]",5.799999999999989,174,1,4797,0
"[-101.77, 7.67, 98.61, 74.29, -98.01, 180.51, 0.0, 1.0, 0.0]","[-101.77, 7.67, 98.61, 74.29, -98.01, 180.51, 0.0, 1.0, 0.0]",5.833333333333322,175,1,4798,0
"[-101.77, 7.67, 98.61, 74.29, -98.01, 180.51, 0.0, 1.0, 0.0]","[-101.77, 7.67, 98.61, 74.29, -98.01, 180.51, 0.0, 1.0, 0.0]",5.866666666666656,176,1,4799,0
"[-101.77, 7.67, 98.61, 74.29, -98.01, 180.51, 0.0, 1.0, 0.0]","[-101.77, 7.67, 98.61, 74.29, -98.01, 180.51, 0.0, 1.0, 0.0]",5.899999999999989,177,1,4800,0
"[-101.77, 7.67, 98.61, 74.29, -98.01, 180.51, 0.0, 1.0, 0.0]","[-101.77, 7.67, 98.61, 74.29, -98.01, 180.51, 0.0, 1.0, 0.0]",5.933333333333322,178,1,4801,0
"[-101.77, 7.67, 98.61, 74.29, -98.01, 180.51, 0.0, 1.0, 0.0]","[-101.77, 7.67, 98.61, 74.29, -98.01, 180.51, 0.0, 1.0, 0.0]",5.966666666666655,179,1,4802,0
"[-101.77, 7.67, 98.61, 74.29, -98.01, 180.51, 0.0, 1.0, 0.0]","[-101.77, 7.67, 98.61, 74.29, -98.01, 180.51, 0.0, 1.0, 0.0]",5.9999999999999885,180,1,4803,0
"[-101.77, 7.67, 98.61, 74.29, -98.01, 180.51, 0.0, 1.0, 0.0]","[-101.77, 7.67, 98.61, 74.29, -98.01, 180.51, 0.0, 1.0, 0.0]",6.033333333333322,181,1,4804,0
"[-101.77, 7.67, 98.61, 74.29, -98.01, 180.51, 0.0, 1.0, 0.0]","[-101.77, 7.67, 98.61, 74.29, -98.01, 180.51, 0.0, 1.0, 0.0]",6.066666666666655,182,1,4805,0
"[-101.77, 7.67, 98.61, 74.29, -98.01, 180.51, 0.0, 1.0, 0.0]","[-101.77, 7.67, 98.61, 74.29, -98.01, 180.51, 0.0, 1.0, 0.0]",6.099999999999988,183,1,4806,0
"[-101.77, 7.67, 98.61, 74.29, -98.01, 180.51, 0.0, 1.0, 0.0]","[-101.77, 7.67, 98.61, 74.29, -98.01, 180.51, 0.0, 1.0, 0.0]",6.133333333333321,184,1,4807,0
"[-101.77, 7.67, 98.61, 74.29, -98.01, 180.51, 0.0, 1.0, 0.0]","[-101.77, 7.67, 98.61, 74.29, -98.01, 180.51, 0.0, 1.0, 0.0]",6.1666666666666545,185,1,4808,0
