observation.state,action,timestamp,frame_index,episode_index,index,task_index
"[79.46, 42.85, 82.42, 53.95, -98.77, 180.31, 0.0, 0.0, 0.0]","[79.46, 42.85, 82.42, 53.95, -98.77, 180.31, 0.0, 0.0, 0.0]",3.9666666666666623,119,2,768,0
"[79.46, 42.85, 82.42, 53.95, -98.77, 180.31, 0.0, 0.0, 0.0]","[79.46, 42.85, 82.42, 53.95, -98.77, 180.31, 0.0, 0.0, 0.0]",3.9999999999999956,120,2,769,0
"[79.46, 42.85, 82.42, 53.95, -98.77, 180.31, 0.0, 0.0, 0.0]","[79.46, 42.85, 82.42, 53.95, -98.77, 180.31, 0.0, 0.0, 0.0]",4.033333333333329,121,2,770,0
"[79.46, 42.85, 82.42, 53.95, -98.77, 180.31, 0.0, 0.0, 0.0]","[79.46, 42.85, 82.42, 53.95, -98.77, 180.31, 0.0, 0.0, 0.0]",4.066666666666662,122,2,771,0
"[79.46, 42.85, 82.42, 53.95, -98.77, 180.31, 0.0, 0.0, 0.0]","[79.46, 42.85, 82.42, 53.95, -98.77, 180.31, 0.0, 0.0, 0.0]",4.099999999999995,123,2,772,0
"[79.46, 42.85, 82.42, 53.95, -98.77, 180.31, 0.0, 0.0, 0.0]","[79.46, 42.85, 82.42, 53.95, -98.77, 180.31, 0.0, 0.0, 0.0]",4.133333333333328,124,2,773,0
"[79.46, 42.85, 82.42, 53.95, -98.77, 180.31, 0.0, 0.0, 0.0]","[79.46, 42.85, 82.42, 53.95, -98.77, 180.31, 0.0, 0.0, 0.0]",4.166666666666662,125,2,774,0
"[79.46, 42.85, 82.42, 53.95, -98.77, 180.31, 0.0, 0.0, 0.0]","[79.46, 42.85, 82.42, 53.95, -98.77, 180.31, 0.0, 0.0, 0.0]",4.199999999999995,126,2,775,0
"[79.46, 42.85, 82.42, 53.95, -98.77, 180.31, 0.0, 0.0, 0.0]","[79.46, 42.85, 82.42, 53.95, -98.77, 180.31, 0.0, 0.0, 0.0]",4.233333333333328,127,2,776,0
"[79.46, 42.85, 82.42, 53.95, -98.77, 180.31, 0.0, 0.0, 0.0]","[79.46, 42.85, 82.42, 53.95, -98.77, 180.31, 0.0, 0.0, 0.0]",4.266666666666661,128,2,777,0
"[79.46, 42.85, 82.42, 53.95, -98.77, 180.31, 0.0, 0.0, 0.0]","[79.46, 42.85, 82.42, 53.95, -98.77, 180.31, 0.0, 0.0, 0.0]",4.2999999999999945,129,2,778,0
"[79.46, 42.85, 82.42, 53.95, -98.77, 180.31, 0.0, 0.0, 0.0]","[79.46, 42.85, 82.42, 53.95, -98.77, 180.31, 0.0, 0.0, 0.0]",4.333333333333328,130,2,779,0
"[79.46, 42.85, 82.42, 53.95, -98.77, 180.31, 0.0, 0.0, 0.0]","[79.46, 42.85, 82.42, 53.95, -98.77, 180.31, 0.0, 0.0, 0.0]",4.366666666666661,131,2,780,0
"[79.46, 42.85, 82.42, 53.95, -98.77, 180.31, 0.0, 0.0, 0.0]","[79.46, 42.85, 82.42, 53.95, -98.77, 180.31, 0.0, 0.0, 0.0]",4.399999999999994,132,2,781,0
"[79.46, 42.85, 82.42, 53.95, -98.77, 180.31, 0.0, 0.0, 0.0]","[79.46, 42.85, 82.42, 53.95, -98.77, 180.31, 0.0, 0.0, 0.0]",4.433333333333327,133,2,782,0
"[79.46, 42.85, 82.42, 53.95, -98.77, 180.31, 0.0, 0.0, 0.0]","[79.46, 42.85, 82.42, 53.95, -98.77, 180.31, 0.0, 0.0, 0.0]",4.466666666666661,134,2,783,0
"[79.46, 42.85, 82.42, 53.95, -98.77, 180.31, 0.0, 0.0, 0.0]","[79.46, 42.85, 82.42, 53.95, -98.77, 180.31, 0.0, 0.0, 0.0]",4.499999999999994,135,2,784,0
"[79.46, 42.85, 82.42, 53.95, -98.77, 180.31, 0.0, 0.0, 0.0]","[79.46, 42.85, 82.42, 53.95, -98.77, 180.31, 0.0, 0.0, 0.0]",4.533333333333327,136,2,785,0
"[79.46, 42.85, 82.42, 53.95, -98.77, 180.31, 0.0, 0.0, 0.0]","[79.46, 42.85, 82.42, 53.95, -98.77, 180.31, 0.0, 0.0, 0.0]",4.56666666666666,137,2,786,0
"[79.46, 42.85, 82.42, 53.95, -98.77, 180.31, 0.0, 0.0, 0.0]","[79.46, 42.85, 82.42, 53.95, -98.77, 180.31, 0.0, 0.0, 0.0]",4.599999999999993,138,2,787,0
"[79.46, 42.85, 82.42, 53.95, -98.77, 180.31, 0.0, 0.0, 0.0]","[79.46, 42.85, 82.42, 53.95, -98.77, 180.31, 0.0, 0.0, 0.0]",4.633333333333327,139,2,788,0
"[79.46, 42.85, 82.42, 53.95, -98.77, 180.31, 0.0, 0.0, 0.0]","[79.46, 42.85, 82.42, 53.95, -98.77, 180.31, 0.0, 0.0, 0.0]",4.66666666666666,140,2,789,0
"[79.46, 42.85, 82.42, 53.95, -98.77, 180.31, 0.0, 0.0, 0.0]","[79.46, 42.85, 82.42, 53.95, -98.77, 180.31, 0.0, 0.0, 0.0]",4.699999999999993,141,2,790,0
"[79.46, 42.85, 82.42, 53.95, -98.77, 180.31, 0.0, 0.0, 0.0]","[79.46, 42.85, 82.42, 53.95, -98.77, 180.31, 0.0, 0.0, 0.0]",4.733333333333326,142,2,791,0
"[79.46, 42.85, 82.42, 53.95, -98.77, 180.31, 0.0, 0.0, 0.0]","[79.46, 42.85, 82.42, 53.95, -98.77, 180.31, 0.0, 0.0, 0.0]",4.7666666666666595,143,2,792,0
"[79.46, 42.85, 82.42, 53.95, -98.77, 180.31, 0.0, 0.0, 0.0]","[79.46, 42.85, 82.42, 53.95, -98.77, 180.31, 0.0, 0.0, 0.0]",4.799999999999993,144,2,793,0
"[79.46, 42.85, 82.42, 53.95, -98.77, 180.31, 0.0, 0.0, 0.0]","[79.46, 42.85, 82.42, 53.95, -98.77, 180.31, 0.0, 0.0, 0.0]",4.833333333333326,145,2,794,0
"[79.46, 42.85, 82.42, 53.95, -98.77, 180.31, 0.0, 0.0, 0.0]","[79.46, 42.85, 82.42, 53.95, -98.77, 180.31, 0.0, 0.0, 0.0]",4.866666666666659,146,2,795,0
"[79.46, 42.85, 82.42, 53.95, -98.77, 180.31, 0.0, 0.0, 0.0]","[79.46, 42.85, 82.42, 53.95, -98.77, 180.31, 0.0, 0.0, 0.0]",4.899999999999992,147,2,796,0
"[79.46, 42.85, 82.42, 53.95, -98.77, 180.31, 0.0, 0.0, 0.0]","[79.46, 42.85, 82.42, 53.95, -98.77, 180.31, 0.0, 0.0, 0.0]",4.933333333333326,148,2,797,0
"[79.46, 42.85, 82.42, 53.95, -98.77, 180.31, 0.0, 0.0, 0.0]","[79.46, 42.85, 82.42, 53.95, -98.77, 180.31, 0.0, 0.0, 0.0]",4.966666666666659,149,2,798,0
"[79.46, 42.85, 82.42, 53.95, -98.77, 180.31, 0.0, 0.0, 0.0]","[79.46, 42.85, 82.42, 53.95, -98.77, 180.31, 0.0, 0.0, 0.0]",4.999999999999992,150,2,799,0
"[79.46, 42.85, 82.42, 53.95, -98.77, 180.31, 0.0, 0.0, 0.0]","[79.46, 42.85, 82.42, 53.95, -98.77, 180.31, 0.0, 0.0, 0.0]",5.033333333333325,151,2,800,0
"[79.46, 42.85, 82.42, 53.95, -98.77, 180.31, 0.0, 0.0, 0.0]","[79.46, 42.85, 82.42, 53.95, -98.77, 180.31, 0.0, 0.0, 0.0]",5.066666666666658,152,2,801,0
"[79.46, 42.85, 82.42, 53.95, -98.77, 180.31, 0.0, 0.0, 0.0]","[79.46, 42.85, 82.42, 53.95, -98.77, 180.31, 0.0, 0.0, 0.0]",5.099999999999992,153,2,802,0
"[79.46, 42.85, 82.42, 53.95, -98.77, 180.31, 0.0, 0.0, 0.0]","[79.47, 42.84, 82.43, 53.97, -98.77, 180.31, 0.0, 0.0, 0.0]",5.133333333333325,154,2,803,0
"[79.47, 42.84, 82.43, 53.97, -98.77, 180.31, 0.0, 0.0, 0.0]","[79.48, 42.74, 82.47, 54.03, -98.74, 180.31, 0.0, 0.0, 0.0]",5.166666666666658,155,2,804,0
"[79.48, 42.74, 82.47, 54.03, -98.74, 180.31, 0.0, 0.0, 0.0]","[79.51, 42.59, 82.53, 54.14, -98.69, 180.32, 0.0, 0.0, 0.0]",5.199999999999991,156,2,805,0
"[79.51, 42.59, 82.53, 54.14, -98.69, 180.32, 0.0, 0.0, 0.0]","[79.62, 42.02, 82.76, 54.55, -98.5, 180.35, 0.0, 0.0, 0.0]",5.2333333333333245,157,2,806,0
"[79.62, 42.02, 82.76, 54.55, -98.5, 180.35, 0.0, 0.0, 0.0]","[79.76, 41.23, 83.07, 55.11, -98.25, 180.38, 0.0, 0.0, 0.0]",5.266666666666658,158,2,807,0
"[79.76, 41.23, 83.07, 55.11, -98.25, 180.38, 0.0, 0.0, 0.0]","[79.96, 40.15, 83.51, 55.87, -97.9, 180.43, 0.0, 0.0, 0.0]",5.299999999999991,159,2,808,0
"[79.96, 40.15, 83.51, 55.87, -97.9, 180.43, 0.0, 0.0, 0.0]","[80.2, 38.79, 84.05, 56.82, -97.47, 180.5, 0.0, 0.0, 0.0]",5.333333333333324,160,2,809,0
"[80.2, 38.79, 84.05, 56.82, -97.47, 180.5, 0.0, 0.0, 0.0]","[80.37, 37.87, 84.42, 57.48, -97.17, 180.54, 0.0, 0.0, 0.0]",5.366666666666657,161,2,810,0
"[80.37, 37.87, 84.42, 57.48, -97.17, 180.54, 0.0, 0.0, 0.0]","[80.64, 36.35, 85.03, 58.55, -96.68, 180.61, 0.0, 0.0, 0.0]",5.399999999999991,162,2,811,0
"[80.64, 36.35, 85.03, 58.55, -96.68, 180.61, 0.0, 0.0, 0.0]","[81.02, 34.27, 85.86, 60.02, -96.02, 180.71, 0.0, 0.0, 0.0]",5.433333333333324,163,2,812,0
"[81.02, 34.27, 85.86, 60.02, -96.02, 180.71, 0.0, 0.0, 0.0]","[81.2, 33.25, 86.27, 60.74, -95.69, 180.76, 0.0, 0.0, 0.0]",5.466666666666657,164,2,813,0
"[81.2, 33.25, 86.27, 60.74, -95.69, 180.76, 0.0, 0.0, 0.0]","[81.39, 32.23, 86.68, 61.46, -95.36, 180.8, 0.0, 0.0, 0.0]",5.49999999999999,165,2,814,0
"[81.39, 32.23, 86.68, 61.46, -95.36, 180.8, 0.0, 0.0, 0.0]","[81.67, 30.69, 87.31, 62.56, -94.86, 180.88, 0.0, 0.0, 0.0]",5.5333333333333234,166,2,815,0
"[81.67, 30.69, 87.31, 62.56, -94.86, 180.88, 0.0, 0.0, 0.0]","[82.04, 28.65, 88.13, 64.0, -94.21, 180.97, 0.0, 0.0, 0.0]",5.566666666666657,167,2,816,0
"[82.04, 28.65, 88.13, 64.0, -94.21, 180.97, 0.0, 0.0, 0.0]","[82.32, 27.1, 88.75, 65.1, -93.71, 181.04, 0.0, 0.0, 0.0]",5.59999999999999,168,2,817,0
"[82.32, 27.1, 88.75, 65.1, -93.71, 181.04, 0.0, 0.0, 0.0]","[82.6, 25.56, 89.37, 66.19, -93.21, 181.11, 0.0, 0.0, 0.0]",5.633333333333323,169,2,818,0
"[82.6, 25.56, 89.37, 66.19, -93.21, 181.11, 0.0, 0.0, 0.0]","[82.88, 24.01, 89.99, 67.29, -92.72, 181.19, 0.0, 0.0, 0.0]",5.666666666666656,170,2,819,0
"[82.88, 24.01, 89.99, 67.29, -92.72, 181.19, 0.0, 0.0, 0.0]","[83.07, 22.98, 90.4, 68.01, -92.39, 181.23, 0.0, 0.0, 0.0]",5.6999999999999895,171,2,820,0
"[83.07, 22.98, 90.4, 68.01, -92.39, 181.23, 0.0, 0.0, 0.0]","[83.35, 21.44, 91.02, 69.1, -91.89, 181.31, 0.0, 0.0, 0.0]",5.733333333333323,172,2,821,0
"[83.35, 21.44, 91.02, 69.1, -91.89, 181.31, 0.0, 0.0, 0.0]","[83.63, 19.89, 91.64, 70.2, -91.39, 181.38, 0.0, 0.0, 0.0]",5.766666666666656,173,2,822,0
"[83.63, 19.89, 91.64, 70.2, -91.39, 181.38, 0.0, 0.0, 0.0]","[83.91, 18.35, 92.27, 71.29, -90.9, 181.45, 0.0, 0.0, 0.0]",5.799999999999989,174,2,823,0
"[83.91, 18.35, 92.27, 71.29, -90.9, 181.45, 0.0, 0.0, 0.0]","[84.09, 17.32, 92.68, 72.02, -90.57, 181.5, 0.0, 0.0, 0.0]",5.833333333333322,175,2,824,0
"[84.09, 17.32, 92.68, 72.02, -90.57, 181.5, 0.0, 0.0, 0.0]","[84.37, 15.78, 93.3, 73.11, -90.07, 181.57, 0.0, 0.0, 0.0]",5.866666666666656,176,2,825,0
"[84.37, 15.78, 93.3, 73.11, -90.07, 181.57, 0.0, 0.0, 0.0]","[84.65, 14.23, 93.92, 74.2, -89.57, 181.64, 0.0, 0.0, 0.0]",5.899999999999989,177,2,826,0
"[84.65, 14.23, 93.92, 74.2, -89.57, 181.64, 0.0, 0.0, 0.0]","[85.02, 12.19, 94.74, 75.65, -88.92, 181.74, 0.0, 0.0, 0.0]",5.933333333333322,178,2,827,0
"[85.02, 12.19, 94.74, 75.65, -88.92, 181.74, 0.0, 0.0, 0.0]","[85.3, 10.64, 95.36, 76.74, -88.42, 181.81, 0.0, 0.0, 0.0]",5.966666666666655,179,2,828,0
"[85.3, 10.64, 95.36, 76.74, -88.42, 181.81, 0.0, 0.0, 0.0]","[85.58, 9.1, 95.98, 77.84, -87.92, 181.88, 0.0, 0.0, 0.0]",5.9999999999999885,180,2,829,0
"[85.58, 9.1, 95.98, 77.84, -87.92, 181.88, 0.0, 0.0, 0.0]","[85.77, 8.08, 96.39, 78.56, -87.6, 181.93, 0.0, 0.0, 0.0]",6.033333333333322,181,2,830,0
"[85.77, 8.08, 96.39, 78.56, -87.6, 181.93, 0.0, 0.0, 0.0]","[85.96, 7.02, 96.81, 79.3, -87.26, 181.98, 0.0, 0.0, 0.0]",6.066666666666655,182,2,831,0
"[85.96, 7.02, 96.81, 79.3, -87.26, 181.98, 0.0, 0.0, 0.0]","[86.33, 4.98, 97.63, 80.75, -86.6, 182.07, 0.0, 0.0, 0.0]",6.099999999999988,183,2,832,0
"[86.33, 4.98, 97.63, 80.75, -86.6, 182.07, 0.0, 0.0, 0.0]","[86.51, 3.96, 98.05, 81.47, -86.27, 182.12, 0.0, 0.0, 0.0]",6.133333333333321,184,2,833,0
"[86.51, 3.96, 98.05, 81.47, -86.27, 182.12, 0.0, 0.0, 0.0]","[86.9, 1.85, 98.89, 82.96, -85.6, 182.22, 0.0, 0.0, 0.0]",6.1666666666666545,185,2,834,0
"[86.9, 1.85, 98.89, 82.96, -85.6, 182.22, 0.0, 0.0, 0.0]","[87.08, 0.87, 99.29, 83.66, -85.28, 182.26, 0.0, 0.0, 0.0]",6.199999999999988,186,2,835,0
"[87.08, 0.87, 99.29, 83.66, -85.28, 182.26, 0.0, 0.0, 0.0]","[87.36, -0.68, 99.91, 84.76, -84.78, 182.33, 0.0, 0.0, 0.0]",6.233333333333321,187,2,836,0
"[87.36, -0.68, 99.91, 84.76, -84.78, 182.33, 0.0, 0.0, 0.0]","[87.64, -2.23, 100.53, 85.85, -84.29, 182.41, 0.0, 0.0, 0.0]",6.266666666666654,188,2,837,0
"[87.64, -2.23, 100.53, 85.85, -84.29, 182.41, 0.0, 0.0, 0.0]","[87.92, -3.78, 101.15, 86.95, -83.79, 182.48, 0.0, 0.0, 0.0]",6.299999999999987,189,2,838,0
"[87.92, -3.78, 101.15, 86.95, -83.79, 182.48, 0.0, 0.0, 0.0]","[88.1, -4.8, 101.56, 87.67, -83.46, 182.53, 0.0, 0.0, 0.0]",6.333333333333321,190,2,839,0
"[88.1, -4.8, 101.56, 87.67, -83.46, 182.53, 0.0, 0.0, 0.0]","[88.38, -6.34, 102.18, 88.76, -82.96, 182.6, 0.0, 0.0, 0.0]",6.366666666666654,191,2,840,0
"[88.38, -6.34, 102.18, 88.76, -82.96, 182.6, 0.0, 0.0, 0.0]","[88.75, -8.38, 103.0, 90.21, -82.31, 182.69, 0.0, 0.0, 0.0]",6.399999999999987,192,2,841,0
"[88.75, -8.38, 103.0, 90.21, -82.31, 182.69, 0.0, 0.0, 0.0]","[89.03, -9.93, 103.62, 91.3, -81.81, 182.77, 0.0, 0.0, 0.0]",6.43333333333332,193,2,842,0
"[89.03, -9.93, 103.62, 91.3, -81.81, 182.77, 0.0, 0.0, 0.0]","[89.22, -10.95, 104.03, 92.02, -81.48, 182.81, 0.0, 0.0, 0.0]",6.4666666666666535,194,2,843,0
"[89.22, -10.95, 104.03, 92.02, -81.48, 182.81, 0.0, 0.0, 0.0]","[89.59, -13.03, 104.87, 93.49, -80.82, 182.91, 0.0, 0.0, 0.0]",6.499999999999987,195,2,844,0
"[89.59, -13.03, 104.87, 93.49, -80.82, 182.91, 0.0, 0.0, 0.0]","[89.78, -14.04, 105.28, 94.21, -80.49, 182.96, 0.0, 0.0, 0.0]",6.53333333333332,196,2,845,0
"[89.78, -14.04, 105.28, 94.21, -80.49, 182.96, 0.0, 0.0, 0.0]","[90.15, -16.09, 106.1, 95.66, -79.83, 183.05, 0.0, 0.0, 0.0]",6.566666666666653,197,2,846,0
"[90.15, -16.09, 106.1, 95.66, -79.83, 183.05, 0.0, 0.0, 0.0]","[90.24, -16.61, 106.31, 96.03, -79.66, 183.08, 0.0, 0.0, 0.0]",6.599999999999986,198,2,847,0
"[90.24, -16.61, 106.31, 96.03, -79.66, 183.08, 0.0, 0.0, 0.0]","[90.52, -18.16, 106.93, 97.12, -79.17, 183.15, 0.0, 0.0, 0.0]",6.6333333333333195,199,2,848,0
"[90.52, -18.16, 106.93, 97.12, -79.17, 183.15, 0.0, 0.0, 0.0]","[90.89, -20.2, 107.75, 98.57, -78.51, 183.24, 0.0, 0.0, 0.0]",6.666666666666653,200,2,849,0
"[90.89, -20.2, 107.75, 98.57, -78.51, 183.24, 0.0, 0.0, 0.0]","[91.17, -21.75, 108.37, 99.66, -78.01, 183.31, 0.0, 0.0, 0.0]",6.699999999999986,201,2,850,0
"[91.17, -21.75, 108.37, 99.66, -78.01, 183.31, 0.0, 0.0, 0.0]","[91.46, -23.3, 108.99, 100.76, -77.51, 183.39, 0.0, 0.0, 0.0]",6.733333333333319,202,2,851,0
"[91.46, -23.3, 108.99, 100.76, -77.51, 183.39, 0.0, 0.0, 0.0]","[91.64, -24.32, 109.4, 101.48, -77.19, 183.43, 0.0, 0.0, 0.0]",6.766666666666652,203,2,852,0
"[91.64, -24.32, 109.4, 101.48, -77.19, 183.43, 0.0, 0.0, 0.0]","[91.92, -25.86, 110.02, 102.57, -76.69, 183.51, 0.0, 0.0, 0.0]",6.799999999999986,204,2,853,0
"[91.92, -25.86, 110.02, 102.57, -76.69, 183.51, 0.0, 0.0, 0.0]","[92.3, -27.94, 110.86, 104.04, -76.02, 183.6, 0.0, 0.0, 0.0]",6.833333333333319,205,2,854,0
"[92.3, -27.94, 110.86, 104.04, -76.02, 183.6, 0.0, 0.0, 0.0]","[92.48, -28.96, 111.27, 104.76, -75.7, 183.65, 0.0, 0.0, 0.0]",6.866666666666652,206,2,855,0
"[92.48, -28.96, 111.27, 104.76, -75.7, 183.65, 0.0, 0.0, 0.0]","[92.76, -30.5, 111.89, 105.86, -75.2, 183.72, 0.0, 0.0, 0.0]",6.899999999999985,207,2,856,0
"[92.76, -30.5, 111.89, 105.86, -75.2, 183.72, 0.0, 0.0, 0.0]","[93.04, -32.05, 112.51, 106.95, -74.7, 183.79, 0.0, 0.0, 0.0]",6.9333333333333185,208,2,857,0
"[93.04, -32.05, 112.51, 106.95, -74.7, 183.79, 0.0, 0.0, 0.0]","[93.23, -33.07, 112.92, 107.68, -74.37, 183.84, 0.0, 0.0, 0.0]",6.966666666666652,209,2,858,0
"[93.23, -33.07, 112.92, 107.68, -74.37, 183.84, 0.0, 0.0, 0.0]","[93.51, -34.62, 113.54, 108.77, -73.88, 183.91, 0.0, 0.0, 0.0]",6.999999999999985,210,2,859,0
"[93.51, -34.62, 113.54, 108.77, -73.88, 183.91, 0.0, 0.0, 0.0]","[93.79, -36.17, 114.16, 109.87, -73.38, 183.99, 0.0, 0.0, 0.0]",7.033333333333318,211,2,860,0
"[93.79, -36.17, 114.16, 109.87, -73.38, 183.99, 0.0, 0.0, 0.0]","[94.15, -38.16, 114.96, 111.28, -72.74, 184.08, 0.0, 0.0, 0.0]",7.066666666666651,212,2,861,0
"[94.15, -38.16, 114.96, 111.28, -72.74, 184.08, 0.0, 0.0, 0.0]","[94.4, -39.55, 115.52, 112.26, -72.29, 184.14, 0.0, 0.0, 0.0]",7.0999999999999845,213,2,862,0
"[94.4, -39.55, 115.52, 112.26, -72.29, 184.14, 0.0, 0.0, 0.0]","[94.55, -40.37, 115.85, 112.84, -72.03, 184.18, 0.0, 0.0, 0.0]",7.133333333333318,214,2,863,0
"[94.55, -40.37, 115.85, 112.84, -72.03, 184.18, 0.0, 0.0, 0.0]","[94.68, -41.1, 116.15, 113.36, -71.79, 184.21, 0.0, 0.0, 0.0]",7.166666666666651,215,2,864,0
"[94.68, -41.1, 116.15, 113.36, -71.79, 184.21, 0.0, 0.0, 0.0]","[94.87, -42.12, 116.55, 114.07, -71.47, 184.26, 0.0, 0.0, 0.0]",7.199999999999984,216,2,865,0
"[94.87, -42.12, 116.55, 114.07, -71.47, 184.26, 0.0, 0.0, 0.0]","[94.94, -42.55, 116.73, 114.38, -71.33, 184.28, 0.0, 0.0, 0.0]",7.233333333333317,217,2,866,0
"[94.94, -42.55, 116.73, 114.38, -71.33, 184.28, 0.0, 0.0, 0.0]","[94.97, -42.7, 116.79, 114.49, -71.28, 184.29, 0.0, 0.0, 0.0]",7.266666666666651,218,2,867,0
"[94.97, -42.7, 116.79, 114.49, -71.28, 184.29, 0.0, 0.0, 0.0]","[94.99, -42.82, 116.84, 114.58, -71.24, 184.29, 0.0, 0.0, 0.0]",7.299999999999984,219,2,868,0
"[94.99, -42.82, 116.84, 114.58, -71.24, 184.29, 0.0, 0.0, 0.0]","[95.0, -42.83, 116.84, 114.58, -71.24, 184.29, 0.0, 0.0, 0.0]",7.333333333333317,220,2,869,0
"[95.0, -42.83, 116.84, 114.58, -71.24, 184.29, 0.0, 0.0, 0.0]","[95.0, -42.83, 116.84, 114.58, -71.24, 184.3, 0.0, 0.0, 0.0]",7.36666666666665,221,2,870,0
"[95.0, -42.83, 116.84, 114.58, -71.24, 184.3, 0.0, 0.0, 0.0]","[95.0, -42.83, 116.84, 114.58, -71.24, 184.3, 0.0, 0.0, 0.0]",7.3999999999999835,222,2,871,0
"[95.0, -42.83, 116.84, 114.58, -71.24, 184.3, 0.0, 0.0, 0.0]","[95.0, -42.83, 116.84, 114.58, -71.24, 184.3, 0.0, 0.0, 0.0]",7.433333333333317,223,2,872,0
"[95.0, -42.83, 116.84, 114.58, -71.24, 184.3, 0.0, 0.0, 0.0]","[95.0, -42.83, 116.84, 114.58, -71.24, 184.3, 0.0, 0.0, 0.0]",7.46666666666665,224,2,873,0
"[95.0, -42.83, 116.84, 114.58, -71.24, 184.3, 0.0, 0.0, 0.0]","[95.0, -42.83, 116.84, 114.58, -71.24, 184.3, 0.0, 0.0, 0.0]",7.499999999999983,225,2,874,0
"[95.0, -42.83, 116.84, 114.58, -71.24, 184.3, 0.0, 0.0, 0.0]","[95.0, -42.83, 116.84, 114.58, -71.24, 184.3, 0.0, 0.0, 0.0]",7.533333333333316,226,2,875,0
"[95.0, -42.83, 116.84, 114.58, -71.24, 184.3, 0.0, 0.0, 0.0]","[95.0, -42.83, 116.84, 114.58, -71.24, 184.3, 0.0, 0.0, 0.0]",7.5666666666666496,227,2,876,0
"[95.0, -42.83, 116.84, 114.58, -71.24, 184.3, 0.0, 0.0, 0.0]","[95.0, -42.83, 116.84, 114.58, -71.24, 184.3, 0.0, 0.0, 0.0]",7.599999999999983,228,2,877,0
"[95.0, -42.83, 116.84, 114.58, -71.24, 184.3, 0.0, 0.0, 0.0]","[95.0, -42.83, 116.84, 114.58, -71.24, 184.3, 0.0, 0.0, 0.0]",7.633333333333316,229,2,878,0
"[95.0, -42.83, 116.84, 114.58, -71.24, 184.3, 0.0, 0.0, 0.0]","[95.0, -42.83, 116.84, 114.58, -71.24, 184.3, 0.0, 0.0, 0.0]",7.666666666666649,230,2,879,0
"[95.0, -42.83, 116.84, 114.58, -71.24, 184.3, 0.0, 0.0, 0.0]","[95.0, -42.83, 116.84, 114.58, -71.24, 184.3, 0.0, 0.0, 0.0]",7.699999999999982,231,2,880,0
"[95.0, -42.83, 116.84, 114.58, -71.24, 184.3, 0.0, 0.0, 0.0]","[95.0, -42.83, 116.84, 114.58, -71.24, 184.3, 0.0, 0.0, 0.0]",7.733333333333316,232,2,881,0
"[95.0, -42.83, 116.84, 114.58, -71.24, 184.3, 0.0, 0.0, 0.0]","[95.0, -42.83, 116.84, 114.58, -71.24, 184.3, 0.0, 0.0, 0.0]",7.766666666666649,233,2,882,0
"[95.0, -42.83, 116.84, 114.58, -71.24, 184.3, 0.0, 0.0, 0.0]","[95.0, -42.83, 116.84, 114.58, -71.24, 184.3, 0.0, 0.0, 0.0]",7.799999999999982,234,2,883,0
"[95.0, -42.83, 116.84, 114.58, -71.24, 184.3, 0.0, 0.0, 0.0]","[95.0, -42.83, 116.84, 114.58, -71.24, 184.3, 0.0, 0.0, 0.0]",7.833333333333315,235,2,884,0
"[95.0, -42.83, 116.84, 114.58, -71.24, 184.3, 0.0, 0.0, 0.0]","[95.0, -42.83, 116.84, 114.58, -71.24, 184.3, 0.0, 0.0, 0.0]",7.8666666666666485,236,2,885,0
"[95.0, -42.83, 116.84, 114.58, -71.24, 184.3, 0.0, 0.0, 0.0]","[95.0, -42.83, 116.84, 114.58, -71.24, 184.3, 0.0, 0.0, 0.0]",7.899999999999982,237,2,886,0
"[95.0, -42.83, 116.84, 114.58, -71.24, 184.3, 0.0, 0.0, 0.0]","[95.0, -42.83, 116.84, 114.58, -71.24, 184.3, 0.0, 0.0, 0.0]",7.933333333333315,238,2,887,0
"[95.0, -42.83, 116.84, 114.58, -71.24, 184.3, 0.0, 0.0, 0.0]","[95.0, -42.83, 116.84, 114.58, -71.24, 184.3, 0.0, 0.0, 0.0]",7.966666666666648,239,2,888,0
"[95.0, -42.83, 116.84, 114.58, -71.24, 184.3, 0.0, 0.0, 0.0]","[95.0, -42.83, 116.84, 114.58, -71.24, 184.3, 0.0, 0.0, 0.0]",7.999999999999981,240,2,889,0
"[95.0, -42.83, 116.84, 114.58, -71.24, 184.3, 0.0, 0.0, 0.0]","[95.0, -42.83, 116.84, 114.58, -71.24, 184.3, 0.0, 0.0, 0.0]",8.033333333333315,241,2,890,0
"[95.0, -42.83, 116.84, 114.58, -71.24, 184.3, 0.0, 0.0, 0.0]","[95.0, -42.83, 116.84, 114.58, -71.24, 184.3, 0.0, 0.0, 0.0]",8.066666666666649,242,2,891,0
"[95.0, -42.83, 116.84, 114.58, -71.24, 184.3, 0.0, 0.0, 0.0]","[95.0, -42.83, 116.84, 114.58, -71.24, 184.3, 0.0, 0.0, 0.0]",8.099999999999982,243,2,892,0
"[95.0, -42.83, 116.84, 114.58, -71.24, 184.3, 0.0, 0.0, 0.0]","[95.0, -42.83, 116.84, 114.58, -71.24, 184.3, 0.0, 0.0, 0.0]",8.133333333333315,244,2,893,0
"[95.0, -42.83, 116.84, 114.58, -71.24, 184.3, 0.0, 0.0, 0.0]","[95.0, -42.83, 116.84, 114.58, -71.24, 184.3, 0.0, 0.0, 0.0]",8.166666666666648,245,2,894,0
"[95.0, -42.83, 116.84, 114.58, -71.24, 184.3, 0.0, 0.0, 0.0]","[95.0, -42.83, 116.84, 114.58, -71.24, 184.3, 0.0, 0.0, 0.0]",8.199999999999982,246,2,895,0
