observation.state,action,timestamp,frame_index,episode_index,index,task_index
"[57.26, 14.9, 70.05, 120.87, -87.18, 182.06, 1.0, 0.0, 0.0]","[56.29, 15.3, 69.7, 120.65, -87.21, 181.94, 1.0, 0.0, 0.0]",8.199999999999982,246,1,481,0
"[56.29, 15.3, 69.7, 120.65, -87.21, 181.94, 1.0, 0.0, 0.0]","[54.33, 16.12, 69.0, 120.21, -87.26, 181.72, 1.0, 0.0, 0.0]",8.233333333333315,247,1,482,0
"[54.33, 16.12, 69.0, 120.21, -87.26, 181.72, 1.0, 0.0, 0.0]","[53.36, 16.52, 68.65, 120.0, -87.29, 181.6, 1.0, 0.0, 0.0]",8.266666666666648,248,1,483,0
"[53.36, 16.52, 68.65, 120.0, -87.29, 181.6, 1.0, 0.0, 0.0]","[51.9, 17.13, 68.12, 119.67, -87.33, 181.44, 1.0, 0.0, 0.0]",8.299999999999981,249,1,484,0
"[51.9, 17.13, 68.12, 119.67, -87.33, 181.44, 1.0, 0.0, 0.0]","[49.97, 17.93, 67.43, 119.23, -87.39, 181.21, 1.0, 0.0, 0.0]",8.333333333333314,250,1,485,0
"[49.97, 17.93, 67.43, 119.23, -87.39, 181.21, 1.0, 0.0, 0.0]","[48.5, 18.54, 66.91, 118.9, -87.43, 181.04, 1.0, 0.0, 0.0]",8.366666666666648,251,1,486,0
"[48.5, 18.54, 66.91, 118.9, -87.43, 181.04, 1.0, 0.0, 0.0]","[47.03, 19.15, 66.38, 118.58, -87.47, 180.87, 1.0, 0.0, 0.0]",8.39999999999998,252,1,487,0
"[47.03, 19.15, 66.38, 118.58, -87.47, 180.87, 1.0, 0.0, 0.0]","[46.07, 19.56, 66.03, 118.36, -87.5, 180.76, 1.0, 0.0, 0.0]",8.433333333333314,253,1,488,0
"[46.07, 19.56, 66.03, 118.36, -87.5, 180.76, 1.0, 0.0, 0.0]","[44.65, 20.15, 65.52, 118.04, -87.54, 180.6, 1.0, 0.0, 0.0]",8.466666666666647,254,1,489,0
"[44.65, 20.15, 65.52, 118.04, -87.54, 180.6, 1.0, 0.0, 0.0]","[43.76, 20.52, 65.2, 117.84, -87.56, 180.5, 1.0, 0.0, 0.0]",8.49999999999998,255,1,490,0
"[43.76, 20.52, 65.2, 117.84, -87.56, 180.5, 1.0, 0.0, 0.0]","[42.19, 21.17, 64.64, 117.49, -87.61, 180.31, 1.0, 0.0, 0.0]",8.533333333333314,256,1,491,0
"[42.19, 21.17, 64.64, 117.49, -87.61, 180.31, 1.0, 0.0, 0.0]","[41.58, 21.43, 64.42, 117.35, -87.62, 180.24, 1.0, 0.0, 0.0]",8.566666666666647,257,1,492,0
"[41.58, 21.43, 64.42, 117.35, -87.62, 180.24, 1.0, 0.0, 0.0]","[40.75, 21.77, 64.12, 117.16, -87.65, 180.15, 1.0, 0.0, 0.0]",8.59999999999998,258,1,493,0
"[40.75, 21.77, 64.12, 117.16, -87.65, 180.15, 1.0, 0.0, 0.0]","[40.52, 21.87, 64.04, 117.11, -87.65, 180.13, 1.0, 0.0, 0.0]",8.633333333333313,259,1,494,0
"[40.52, 21.87, 64.04, 117.11, -87.65, 180.13, 1.0, 0.0, 0.0]","[40.34, 21.94, 63.98, 117.07, -87.66, 180.11, 1.0, 0.0, 0.0]",8.666666666666647,260,1,495,0
"[40.34, 21.94, 63.98, 117.07, -87.66, 180.11, 1.0, 0.0, 0.0]","[40.29, 21.97, 63.96, 117.06, -87.66, 180.1, 1.0, 0.0, 0.0]",8.69999999999998,261,1,496,0
"[40.29, 21.97, 63.96, 117.06, -87.66, 180.1, 1.0, 0.0, 0.0]","[40.29, 21.97, 63.96, 117.06, -87.66, 180.1, 1.0, 0.0, 0.0]",8.733333333333313,262,1,497,0
"[40.29, 21.97, 63.96, 117.06, -87.66, 180.1, 1.0, 0.0, 0.0]","[40.29, 21.97, 63.96, 117.06, -87.66, 180.12, 1.0, 0.0, 0.0]",8.766666666666646,263,1,498,0
"[40.29, 21.97, 63.96, 117.06, -87.66, 180.12, 1.0, 0.0, 0.0]","[40.29, 21.97, 63.95, 117.05, -87.67, 180.31, 1.0, 0.0, 0.0]",8.79999999999998,264,1,499,0
"[40.29, 21.97, 63.95, 117.05, -87.67, 180.31, 1.0, 0.0, 0.0]","[40.28, 21.98, 63.94, 117.01, -87.72, 181.0, 1.0, 0.0, 0.0]",8.833333333333313,265,1,500,0
"[40.28, 21.98, 63.94, 117.01, -87.72, 181.0, 1.0, 0.0, 0.0]","[40.27, 21.99, 63.93, 116.96, -87.79, 182.1, 1.0, 0.0, 0.0]",8.866666666666646,266,1,501,0
"[40.27, 21.99, 63.93, 116.96, -87.79, 182.1, 1.0, 0.0, 0.0]","[40.26, 22.01, 63.91, 116.87, -87.9, 183.89, 1.0, 0.0, 0.0]",8.899999999999979,267,1,502,0
"[40.26, 22.01, 63.91, 116.87, -87.9, 183.89, 1.0, 0.0, 0.0]","[40.25, 22.02, 63.89, 116.78, -88.0, 185.51, 1.0, 0.0, 0.0]",8.933333333333312,268,1,503,0
"[40.25, 22.02, 63.89, 116.78, -88.0, 185.51, 1.0, 0.0, 0.0]","[40.22, 22.06, 63.86, 116.54, -88.23, 189.74, 1.0, 0.0, 0.0]",8.966666666666645,269,1,504,0
"[40.22, 22.06, 63.86, 116.54, -88.23, 189.74, 1.0, 0.0, 0.0]","[40.2, 22.07, 63.85, 116.38, -88.37, 192.34, 1.0, 0.0, 0.0]",8.999999999999979,270,1,505,0
"[40.2, 22.07, 63.85, 116.38, -88.37, 192.34, 1.0, 0.0, 0.0]","[40.19, 22.09, 63.85, 116.2, -88.5, 195.08, 1.0, 0.0, 0.0]",9.033333333333312,271,1,506,0
"[40.19, 22.09, 63.85, 116.2, -88.5, 195.08, 1.0, 0.0, 0.0]","[40.17, 22.11, 63.85, 115.79, -88.75, 200.96, 1.0, 0.0, 0.0]",9.066666666666645,272,1,507,0
"[40.17, 22.11, 63.85, 115.79, -88.75, 200.96, 1.0, 0.0, 0.0]","[40.16, 22.12, 63.87, 115.44, -88.91, 205.61, 1.0, 0.0, 0.0]",9.099999999999978,273,1,508,0
"[40.16, 22.12, 63.87, 115.44, -88.91, 205.61, 1.0, 0.0, 0.0]","[40.16, 22.12, 63.91, 115.08, -89.04, 210.29, 1.0, 0.0, 0.0]",9.133333333333312,274,1,509,0
"[40.16, 22.12, 63.91, 115.08, -89.04, 210.29, 1.0, 0.0, 0.0]","[40.16, 22.12, 63.94, 114.83, -89.11, 213.37, 1.0, 0.0, 0.0]",9.166666666666645,275,1,510,0
"[40.16, 22.12, 63.94, 114.83, -89.11, 213.37, 1.0, 0.0, 0.0]","[40.17, 22.1, 64.01, 114.3, -89.2, 219.74, 1.0, 0.0, 0.0]",9.199999999999978,276,1,511,0
"[40.17, 22.1, 64.01, 114.3, -89.2, 219.74, 1.0, 0.0, 0.0]","[40.19, 22.09, 64.08, 113.9, -89.22, 224.32, 1.0, 0.0, 0.0]",9.233333333333311,277,1,512,0
"[40.19, 22.09, 64.08, 113.9, -89.22, 224.32, 1.0, 0.0, 0.0]","[40.22, 22.07, 64.15, 113.5, -89.21, 229.01, 1.0, 0.0, 0.0]",9.266666666666644,278,1,513,0
"[40.22, 22.07, 64.15, 113.5, -89.21, 229.01, 1.0, 0.0, 0.0]","[40.24, 22.05, 64.2, 113.23, -89.19, 232.09, 1.0, 0.0, 0.0]",9.299999999999978,279,1,514,0
"[40.24, 22.05, 64.2, 113.23, -89.19, 232.09, 1.0, 0.0, 0.0]","[40.28, 22.03, 64.28, 112.82, -89.11, 236.76, 1.0, 0.0, 0.0]",9.33333333333331,280,1,515,0
"[40.28, 22.03, 64.28, 112.82, -89.11, 236.76, 1.0, 0.0, 0.0]","[40.33, 22.0, 64.36, 112.41, -89.01, 241.44, 1.0, 0.0, 0.0]",9.366666666666644,281,1,516,0
"[40.33, 22.0, 64.36, 112.41, -89.01, 241.44, 1.0, 0.0, 0.0]","[40.39, 21.98, 64.44, 112.02, -88.87, 246.03, 1.0, 0.0, 0.0]",9.399999999999977,282,1,517,0
"[40.39, 21.98, 64.44, 112.02, -88.87, 246.03, 1.0, 0.0, 0.0]","[40.45, 21.96, 64.51, 111.64, -88.69, 250.72, 1.0, 0.0, 0.0]",9.43333333333331,283,1,518,0
"[40.45, 21.96, 64.51, 111.64, -88.69, 250.72, 1.0, 0.0, 0.0]","[40.49, 21.95, 64.56, 111.38, -88.55, 253.91, 1.0, 0.0, 0.0]",9.466666666666644,284,1,519,0
"[40.49, 21.95, 64.56, 111.38, -88.55, 253.91, 1.0, 0.0, 0.0]","[40.59, 21.93, 64.64, 110.91, -88.24, 260.1, 1.0, 0.0, 0.0]",9.499999999999977,285,1,520,0
"[40.59, 21.93, 64.64, 110.91, -88.24, 260.1, 1.0, 0.0, 0.0]","[40.67, 21.92, 64.69, 110.57, -87.97, 264.71, 1.0, 0.0, 0.0]",9.53333333333331,286,1,521,0
"[40.67, 21.92, 64.69, 110.57, -87.97, 264.71, 1.0, 0.0, 0.0]","[40.73, 21.92, 64.72, 110.38, -87.79, 267.63, 1.0, 0.0, 0.0]",9.566666666666643,287,1,522,0
"[40.73, 21.92, 64.72, 110.38, -87.79, 267.63, 1.0, 0.0, 0.0]","[40.83, 21.92, 64.76, 110.03, -87.42, 273.06, 1.0, 0.0, 0.0]",9.599999999999977,288,1,523,0
"[40.83, 21.92, 64.76, 110.03, -87.42, 273.06, 1.0, 0.0, 0.0]","[40.86, 21.92, 64.76, 109.96, -87.33, 274.29, 1.0, 0.0, 0.0]",9.63333333333331,289,1,524,0
"[40.86, 21.92, 64.76, 109.96, -87.33, 274.29, 1.0, 0.0, 0.0]","[40.92, 21.93, 64.77, 109.78, -87.09, 277.4, 1.0, 0.0, 0.0]",9.666666666666643,290,1,525,0
"[40.92, 21.93, 64.77, 109.78, -87.09, 277.4, 1.0, 0.0, 0.0]","[40.98, 21.94, 64.77, 109.65, -86.9, 279.81, 1.0, 0.0, 0.0]",9.699999999999976,291,1,526,0
"[40.98, 21.94, 64.77, 109.65, -86.9, 279.81, 1.0, 0.0, 0.0]","[41.01, 21.94, 64.77, 109.57, -86.77, 281.43, 1.0, 0.0, 0.0]",9.73333333333331,292,1,527,0
"[41.01, 21.94, 64.77, 109.57, -86.77, 281.43, 1.0, 0.0, 0.0]","[41.04, 21.95, 64.77, 109.52, -86.68, 282.6, 1.0, 0.0, 0.0]",9.766666666666643,293,1,528,0
"[41.04, 21.95, 64.77, 109.52, -86.68, 282.6, 1.0, 0.0, 0.0]","[41.05, 21.95, 64.77, 109.5, -86.65, 282.96, 1.0, 0.0, 0.0]",9.799999999999976,294,1,529,0
"[41.05, 21.95, 64.77, 109.5, -86.65, 282.96, 1.0, 0.0, 0.0]","[41.05, 21.95, 64.77, 109.5, -86.64, 283.05, 1.0, 0.0, 0.0]",9.833333333333309,295,1,530,0
"[41.05, 21.95, 64.77, 109.5, -86.64, 283.05, 1.0, 0.0, 0.0]","[41.05, 21.95, 64.77, 109.49, -86.64, 283.07, 1.0, 0.0, 0.0]",9.866666666666642,296,1,531,0
"[41.05, 21.95, 64.77, 109.49, -86.64, 283.07, 1.0, 0.0, 0.0]","[41.05, 21.95, 64.77, 109.49, -86.64, 283.05, 1.0, 0.0, 0.0]",9.899999999999975,297,1,532,0
"[41.05, 21.95, 64.77, 109.49, -86.64, 283.05, 1.0, 0.0, 0.0]","[41.05, 21.95, 64.77, 109.5, -86.65, 282.87, 1.0, 0.0, 0.0]",9.933333333333309,298,1,533,0
"[41.05, 21.95, 64.77, 109.5, -86.65, 282.87, 1.0, 0.0, 0.0]","[41.03, 21.95, 64.77, 109.52, -86.69, 282.41, 1.0, 0.0, 0.0]",9.966666666666642,299,1,534,0
"[41.03, 21.95, 64.77, 109.52, -86.69, 282.41, 1.0, 0.0, 0.0]","[41.01, 21.95, 64.77, 109.57, -86.76, 281.49, 1.0, 0.0, 0.0]",9.999999999999975,300,1,535,0
"[41.01, 21.95, 64.77, 109.57, -86.76, 281.49, 1.0, 0.0, 0.0]","[40.98, 21.94, 64.77, 109.64, -86.89, 279.94, 1.0, 0.0, 0.0]",10.033333333333308,301,1,536,0
"[40.98, 21.94, 64.77, 109.64, -86.89, 279.94, 1.0, 0.0, 0.0]","[40.93, 21.93, 64.77, 109.76, -87.06, 277.66, 1.0, 0.0, 0.0]",10.066666666666642,302,1,537,0
"[40.93, 21.93, 64.77, 109.76, -87.06, 277.66, 1.0, 0.0, 0.0]","[40.89, 21.93, 64.77, 109.87, -87.22, 275.62, 1.0, 0.0, 0.0]",10.099999999999975,303,1,538,0
"[40.89, 21.93, 64.77, 109.87, -87.22, 275.62, 1.0, 0.0, 0.0]","[40.82, 21.92, 64.75, 110.08, -87.48, 272.05, 1.0, 0.0, 0.0]",10.133333333333308,304,1,539,0
"[40.82, 21.92, 64.75, 110.08, -87.48, 272.05, 1.0, 0.0, 0.0]","[40.76, 21.92, 64.74, 110.25, -87.66, 269.4, 1.0, 0.0, 0.0]",10.166666666666641,305,1,540,0
"[40.76, 21.92, 64.74, 110.25, -87.66, 269.4, 1.0, 0.0, 0.0]","[40.68, 21.92, 64.7, 110.54, -87.94, 265.05, 1.0, 0.0, 0.0]",10.199999999999974,306,1,541,0
"[40.68, 21.92, 64.7, 110.54, -87.94, 265.05, 1.0, 0.0, 0.0]","[40.58, 21.93, 64.63, 110.98, -88.29, 258.96, 1.0, 0.0, 0.0]",10.233333333333308,307,1,542,0
"[40.58, 21.93, 64.63, 110.98, -88.29, 258.96, 1.0, 0.0, 0.0]","[40.5, 21.94, 64.57, 111.34, -88.53, 254.26, 1.0, 0.0, 0.0]",10.26666666666664,308,1,543,0
"[40.5, 21.94, 64.57, 111.34, -88.53, 254.26, 1.0, 0.0, 0.0]","[40.46, 21.96, 64.52, 111.59, -88.67, 251.17, 1.0, 0.0, 0.0]",10.299999999999974,309,1,544,0
"[40.46, 21.96, 64.52, 111.59, -88.67, 251.17, 1.0, 0.0, 0.0]","[40.39, 21.98, 64.45, 111.97, -88.85, 246.47, 1.0, 0.0, 0.0]",10.333333333333307,310,1,545,0
"[40.39, 21.98, 64.45, 111.97, -88.85, 246.47, 1.0, 0.0, 0.0]","[40.34, 22.0, 64.37, 112.37, -88.99, 241.78, 1.0, 0.0, 0.0]",10.36666666666664,311,1,546,0
"[40.34, 22.0, 64.37, 112.37, -88.99, 241.78, 1.0, 0.0, 0.0]","[40.29, 22.02, 64.29, 112.77, -89.1, 237.09, 1.0, 0.0, 0.0]",10.399999999999974,312,1,547,0
"[40.29, 22.02, 64.29, 112.77, -89.1, 237.09, 1.0, 0.0, 0.0]","[40.26, 22.04, 64.24, 113.04, -89.16, 234.0, 1.0, 0.0, 0.0]",10.433333333333307,313,1,548,0
"[40.26, 22.04, 64.24, 113.04, -89.16, 234.0, 1.0, 0.0, 0.0]","[40.22, 22.06, 64.16, 113.45, -89.21, 229.32, 1.0, 0.0, 0.0]",10.46666666666664,314,1,549,0
"[40.22, 22.06, 64.16, 113.45, -89.21, 229.32, 1.0, 0.0, 0.0]","[40.19, 22.09, 64.07, 113.99, -89.22, 223.14, 1.0, 0.0, 0.0]",10.499999999999973,315,1,550,0
"[40.19, 22.09, 64.07, 113.99, -89.22, 223.14, 1.0, 0.0, 0.0]","[40.17, 22.1, 64.0, 114.39, -89.19, 218.46, 1.0, 0.0, 0.0]",10.533333333333307,316,1,551,0
"[40.17, 22.1, 64.0, 114.39, -89.19, 218.46, 1.0, 0.0, 0.0]","[40.16, 22.11, 63.94, 114.78, -89.12, 213.79, 1.0, 0.0, 0.0]",10.56666666666664,317,1,552,0
"[40.16, 22.11, 63.94, 114.78, -89.12, 213.79, 1.0, 0.0, 0.0]","[40.16, 22.12, 63.9, 115.16, -89.02, 209.12, 1.0, 0.0, 0.0]",10.599999999999973,318,1,553,0
"[40.16, 22.12, 63.9, 115.16, -89.02, 209.12, 1.0, 0.0, 0.0]","[40.16, 22.12, 63.87, 115.52, -88.88, 204.45, 1.0, 0.0, 0.0]",10.633333333333306,319,1,554,0
"[40.16, 22.12, 63.87, 115.52, -88.88, 204.45, 1.0, 0.0, 0.0]","[40.17, 22.11, 63.85, 115.86, -88.71, 199.82, 1.0, 0.0, 0.0]",10.66666666666664,320,1,555,0
"[40.17, 22.11, 63.85, 115.86, -88.71, 199.82, 1.0, 0.0, 0.0]","[40.18, 22.1, 63.84, 116.07, -88.59, 196.86, 1.0, 0.0, 0.0]",10.699999999999973,321,1,556,0
"[40.18, 22.1, 63.84, 116.07, -88.59, 196.86, 1.0, 0.0, 0.0]","[40.19, 22.09, 63.84, 116.26, -88.46, 194.03, 1.0, 0.0, 0.0]",10.733333333333306,322,1,557,0
"[40.19, 22.09, 63.84, 116.26, -88.46, 194.03, 1.0, 0.0, 0.0]","[40.22, 22.06, 63.86, 116.51, -88.26, 190.08, 1.0, 0.0, 0.0]",10.766666666666639,323,1,558,0
"[40.22, 22.06, 63.86, 116.51, -88.26, 190.08, 1.0, 0.0, 0.0]","[40.24, 22.03, 63.88, 116.71, -88.07, 186.69, 1.0, 0.0, 0.0]",10.799999999999972,324,1,559,0
"[40.24, 22.03, 63.88, 116.71, -88.07, 186.69, 1.0, 0.0, 0.0]","[40.26, 22.01, 63.91, 116.86, -87.91, 184.03, 1.0, 0.0, 0.0]",10.833333333333306,325,1,560,0
"[40.26, 22.01, 63.91, 116.86, -87.91, 184.03, 1.0, 0.0, 0.0]","[40.27, 21.99, 63.93, 116.95, -87.8, 182.17, 1.0, 0.0, 0.0]",10.866666666666639,326,1,561,0
"[40.27, 21.99, 63.93, 116.95, -87.8, 182.17, 1.0, 0.0, 0.0]","[40.28, 21.98, 63.94, 117.01, -87.72, 181.01, 1.0, 0.0, 0.0]",10.899999999999972,327,1,562,0
"[40.28, 21.98, 63.94, 117.01, -87.72, 181.01, 1.0, 0.0, 0.0]","[40.29, 21.97, 63.95, 117.04, -87.68, 180.4, 1.0, 0.0, 0.0]",10.933333333333305,328,1,563,0
"[40.29, 21.97, 63.95, 117.04, -87.68, 180.4, 1.0, 0.0, 0.0]","[40.29, 21.97, 63.96, 117.06, -87.67, 180.13, 1.0, 0.0, 0.0]",10.966666666666638,329,1,564,0
"[40.29, 21.97, 63.96, 117.06, -87.67, 180.13, 1.0, 0.0, 0.0]","[40.29, 21.97, 63.96, 117.06, -87.66, 180.08, 1.0, 0.0, 0.0]",10.999999999999972,330,1,565,0
"[40.29, 21.97, 63.96, 117.06, -87.66, 180.08, 1.0, 0.0, 0.0]","[40.29, 21.97, 63.96, 117.06, -87.66, 180.09, 1.0, 0.0, 0.0]",11.033333333333305,331,1,566,0
"[40.29, 21.97, 63.96, 117.06, -87.66, 180.09, 1.0, 0.0, 0.0]","[40.32, 21.94, 63.98, 117.06, -87.65, 180.1, 1.0, 0.0, 0.0]",11.066666666666638,332,1,567,0
"[40.32, 21.94, 63.98, 117.06, -87.65, 180.1, 1.0, 0.0, 0.0]","[40.43, 21.82, 64.08, 117.05, -87.62, 180.11, 1.0, 0.0, 0.0]",11.099999999999971,333,1,568,0
"[40.43, 21.82, 64.08, 117.05, -87.62, 180.11, 1.0, 0.0, 0.0]","[40.8, 21.38, 64.43, 117.04, -87.51, 180.14, 1.0, 0.0, 0.0]",11.133333333333304,334,1,569,0
"[40.8, 21.38, 64.43, 117.04, -87.51, 180.14, 1.0, 0.0, 0.0]","[41.12, 21.0, 64.75, 117.02, -87.41, 180.16, 1.0, 0.0, 0.0]",11.166666666666638,335,1,570,0
"[41.12, 21.0, 64.75, 117.02, -87.41, 180.16, 1.0, 0.0, 0.0]","[41.81, 20.17, 65.42, 116.99, -87.2, 180.22, 1.0, 0.0, 0.0]",11.19999999999997,336,1,571,0
"[41.81, 20.17, 65.42, 116.99, -87.2, 180.22, 1.0, 0.0, 0.0]","[42.71, 19.1, 66.29, 116.95, -86.93, 180.28, 1.0, 0.0, 0.0]",11.233333333333304,337,1,572,0
"[42.71, 19.1, 66.29, 116.95, -86.93, 180.28, 1.0, 0.0, 0.0]","[43.37, 18.31, 66.93, 116.92, -86.73, 180.34, 1.0, 0.0, 0.0]",11.266666666666637,338,1,573,0
"[43.37, 18.31, 66.93, 116.92, -86.73, 180.34, 1.0, 0.0, 0.0]","[44.45, 17.04, 67.97, 116.87, -86.41, 180.42, 1.0, 0.0, 0.0]",11.29999999999997,339,1,574,0
"[44.45, 17.04, 67.97, 116.87, -86.41, 180.42, 1.0, 0.0, 0.0]","[45.54, 15.74, 69.03, 116.82, -86.08, 180.5, 1.0, 0.0, 0.0]",11.333333333333304,340,1,575,0
"[45.54, 15.74, 69.03, 116.82, -86.08, 180.5, 1.0, 0.0, 0.0]","[46.62, 14.47, 70.07, 116.77, -85.76, 180.58, 1.0, 0.0, 0.0]",11.366666666666637,341,1,576,0
"[46.62, 14.47, 70.07, 116.77, -85.76, 180.58, 1.0, 0.0, 0.0]","[47.71, 13.17, 71.13, 116.72, -85.43, 180.67, 1.0, 0.0, 0.0]",11.39999999999997,342,1,577,0
"[47.71, 13.17, 71.13, 116.72, -85.43, 180.67, 1.0, 0.0, 0.0]","[49.18, 11.44, 72.55, 116.66, -84.99, 180.78, 1.0, 0.0, 0.0]",11.433333333333303,343,1,578,0
"[49.18, 11.44, 72.55, 116.66, -84.99, 180.78, 1.0, 0.0, 0.0]","[49.91, 10.58, 73.25, 116.62, -84.77, 180.84, 1.0, 0.0, 0.0]",11.466666666666637,344,1,579,0
"[49.91, 10.58, 73.25, 116.62, -84.77, 180.84, 1.0, 0.0, 0.0]","[51.35, 8.87, 74.65, 116.56, -84.34, 180.95, 1.0, 0.0, 0.0]",11.49999999999997,345,1,580,0
"[51.35, 8.87, 74.65, 116.56, -84.34, 180.95, 1.0, 0.0, 0.0]","[51.72, 8.43, 75.01, 116.54, -84.23, 180.98, 1.0, 0.0, 0.0]",11.533333333333303,346,1,581,0
"[51.72, 8.43, 75.01, 116.54, -84.23, 180.98, 1.0, 0.0, 0.0]","[52.82, 7.13, 76.06, 116.49, -83.9, 181.06, 1.0, 0.0, 0.0]",11.566666666666636,347,1,582,0
"[52.82, 7.13, 76.06, 116.49, -83.9, 181.06, 1.0, 0.0, 0.0]","[53.94, 5.8, 77.15, 116.44, -83.56, 181.15, 1.0, 0.0, 0.0]",11.59999999999997,348,1,583,0
"[53.94, 5.8, 77.15, 116.44, -83.56, 181.15, 1.0, 0.0, 0.0]","[55.36, 4.12, 78.52, 116.38, -83.14, 181.26, 1.0, 0.0, 0.0]",11.633333333333303,349,1,584,0
"[55.36, 4.12, 78.52, 116.38, -83.14, 181.26, 1.0, 0.0, 0.0]","[56.1, 3.24, 79.24, 116.34, -82.91, 181.31, 1.0, 0.0, 0.0]",11.666666666666636,350,1,585,0
"[56.1, 3.24, 79.24, 116.34, -82.91, 181.31, 1.0, 0.0, 0.0]","[57.18, 1.97, 80.28, 116.3, -82.59, 181.39, 1.0, 0.0, 0.0]",11.699999999999969,351,1,586,0
"[57.18, 1.97, 80.28, 116.3, -82.59, 181.39, 1.0, 0.0, 0.0]","[58.64, 0.23, 81.7, 116.23, -82.15, 181.51, 1.0, 0.0, 0.0]",11.733333333333302,352,1,587,0
"[58.64, 0.23, 81.7, 116.23, -82.15, 181.51, 1.0, 0.0, 0.0]","[59.74, -1.07, 82.76, 116.18, -81.82, 181.59, 1.0, 0.0, 0.0]",11.766666666666636,353,1,588,0
"[59.74, -1.07, 82.76, 116.18, -81.82, 181.59, 1.0, 0.0, 0.0]","[60.46, -1.93, 83.45, 116.15, -81.61, 181.65, 1.0, 0.0, 0.0]",11.799999999999969,354,1,589,0
"[60.46, -1.93, 83.45, 116.15, -81.61, 181.65, 1.0, 0.0, 0.0]","[61.56, -3.22, 84.51, 116.1, -81.28, 181.73, 1.0, 0.0, 0.0]",11.833333333333302,355,1,590,0
"[61.56, -3.22, 84.51, 116.1, -81.28, 181.73, 1.0, 0.0, 0.0]","[62.28, -4.08, 85.21, 116.06, -81.06, 181.79, 1.0, 0.0, 0.0]",11.866666666666635,356,1,591,0
"[62.28, -4.08, 85.21, 116.06, -81.06, 181.79, 1.0, 0.0, 0.0]","[63.37, -5.38, 86.27, 116.01, -80.73, 181.87, 1.0, 0.0, 0.0]",11.899999999999968,357,1,592,0
"[63.37, -5.38, 86.27, 116.01, -80.73, 181.87, 1.0, 0.0, 0.0]","[64.47, -6.67, 87.33, 115.96, -80.4, 181.95, 1.0, 0.0, 0.0]",11.933333333333302,358,1,593,0
"[64.47, -6.67, 87.33, 115.96, -80.4, 181.95, 1.0, 0.0, 0.0]","[65.91, -8.38, 88.73, 115.9, -79.97, 182.07, 1.0, 0.0, 0.0]",11.966666666666635,359,1,594,0
"[65.91, -8.38, 88.73, 115.9, -79.97, 182.07, 1.0, 0.0, 0.0]","[67.03, -9.71, 89.81, 115.85, -79.63, 182.15, 1.0, 0.0, 0.0]",11.999999999999968,360,1,595,0
"[67.03, -9.71, 89.81, 115.85, -79.63, 182.15, 1.0, 0.0, 0.0]","[68.1, -10.98, 90.84, 115.8, -79.31, 182.23, 1.0, 0.0, 0.0]",12.033333333333301,361,1,596,0
"[68.1, -10.98, 90.84, 115.8, -79.31, 182.23, 1.0, 0.0, 0.0]","[68.83, -11.83, 91.54, 115.77, -79.09, 182.29, 1.0, 0.0, 0.0]",12.066666666666634,362,1,597,0
"[68.83, -11.83, 91.54, 115.77, -79.09, 182.29, 1.0, 0.0, 0.0]","[69.57, -12.72, 92.26, 115.73, -78.87, 182.35, 1.0, 0.0, 0.0]",12.099999999999968,363,1,598,0
"[69.57, -12.72, 92.26, 115.73, -78.87, 182.35, 1.0, 0.0, 0.0]","[71.02, -14.43, 93.66, 115.67, -78.44, 182.46, 1.0, 0.0, 0.0]",12.1333333333333,364,1,599,0
"[71.02, -14.43, 93.66, 115.67, -78.44, 182.46, 1.0, 0.0, 0.0]","[72.11, -15.73, 94.72, 115.62, -78.11, 182.54, 1.0, 0.0, 0.0]",12.166666666666634,365,1,600,0
"[72.11, -15.73, 94.72, 115.62, -78.11, 182.54, 1.0, 0.0, 0.0]","[73.21, -17.02, 95.78, 115.57, -77.78, 182.62, 1.0, 0.0, 0.0]",12.199999999999967,366,1,601,0
"[73.21, -17.02, 95.78, 115.57, -77.78, 182.62, 1.0, 0.0, 0.0]","[74.3, -18.32, 96.83, 115.52, -77.45, 182.71, 1.0, 0.0, 0.0]",12.2333333333333,367,1,602,0
"[74.3, -18.32, 96.83, 115.52, -77.45, 182.71, 1.0, 0.0, 0.0]","[75.4, -19.62, 97.87, 115.47, -77.13, 182.79, 1.0, 0.0, 0.0]",12.266666666666634,368,1,603,0
"[75.4, -19.62, 97.87, 115.47, -77.13, 182.79, 1.0, 0.0, 0.0]","[76.47, -20.89, 98.93, 115.42, -76.8, 182.87, 1.0, 0.0, 0.0]",12.299999999999967,369,1,604,0
"[76.47, -20.89, 98.93, 115.42, -76.8, 182.87, 1.0, 0.0, 0.0]","[77.57, -22.19, 99.99, 115.37, -76.47, 182.96, 1.0, 0.0, 0.0]",12.3333333333333,370,1,605,0
"[77.57, -22.19, 99.99, 115.37, -76.47, 182.96, 1.0, 0.0, 0.0]","[78.29, -23.04, 100.69, 115.34, -76.25, 183.01, 1.0, 0.0, 0.0]",12.366666666666633,371,1,606,0
"[78.29, -23.04, 100.69, 115.34, -76.25, 183.01, 1.0, 0.0, 0.0]","[79.38, -24.34, 101.75, 115.29, -75.92, 183.1, 1.0, 0.0, 0.0]",12.399999999999967,372,1,607,0
"[79.38, -24.34, 101.75, 115.29, -75.92, 183.1, 1.0, 0.0, 0.0]","[80.13, -25.22, 102.47, 115.25, -75.7, 183.16, 1.0, 0.0, 0.0]",12.4333333333333,373,1,608,0
